"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"PI619713.D1FY1ACXX.8.250123591",-2.26412970119185,-0.584392247243913,-1.22845775449732,-2.35938156588362,0.0282104651737903,-1.03394519943358,-1.10740405550482,-0.556946083884033,-0.604317528419197,-0.509939633472061,"PI619713.D1FY1ACXX.8.250123591","topsoil_pH"
"PI619716.D1FY1ACXX.8.250123592",-1.46609538729091,-0.26835932051786,-1.03574385799258,-2.11587963392791,-0.582485405603127,0.0311490317746686,-0.504937491323841,-0.110850581498937,-0.451341559944387,-0.19070034987754,"PI619716.D1FY1ACXX.8.250123592","topsoil_pH"
"PI619719.D1FY1ACXX.8.250123593",-1.58077394823326,-1.66703331543016,-1.64298761367967,-1.66299394070635,-0.347202297247144,0.0855505578946445,-0.666685607746294,-0.789521051207659,-0.916115857076603,-0.320189072526106,"PI619719.D1FY1ACXX.8.250123593","topsoil_pH"
"PI619720.D1FY1ACXX.8.250123594",-2.21093198921941,-1.61770230938013,-1.27097076756879,-1.87451311289829,0.0228870205103427,-0.861595074721377,-1.03574535486492,-0.588998805682948,-1.03919175254123,-0.107835094801869,"PI619720.D1FY1ACXX.8.250123594","topsoil_pH"
"PI619721.D1FY1ACXX.8.250123595",-2.29297718306738,-1.19716403473936,-1.33849258834404,-2.00921087097632,0.147576533550588,-0.783956557272502,-1.14910232407149,-0.647791305992521,-1.06199412044043,-0.462590971571909,"PI619721.D1FY1ACXX.8.250123595","topsoil_pH"
"PI619733.D1FY1ACXX.8.250123596",-1.53263885458592,-0.0735354849911542,-0.935525139893777,-2.15052845435967,-0.258826140626512,0.0579926155735319,-0.388180524164588,0.169971007338406,-0.403523986739818,-0.237076820991892,"PI619733.D1FY1ACXX.8.250123596","topsoil_pH"
"PI646237.D1G0BACXX.7.250129805",-2.1987647884911,-0.873055904951206,-1.61030622498869,-2.2663450071123,0.0644324986442392,-0.752617853868897,-0.946081746677126,-0.904009632635227,-0.896617555398319,-0.381093831740885,"PI646237.D1G0BACXX.7.250129805","topsoil_pH"
"PI619734.D1FY1ACXX.8.250123597",-2.23170257077889,-1.00979709736841,-1.060284168177,-2.20434760151434,0.101741442700572,-0.804724908632007,-1.10251763503283,-0.900330409985834,-0.68647237798572,-0.235143513606903,"PI619734.D1FY1ACXX.8.250123597","topsoil_pH"
"PI619735.D1FY1ACXX.8.250123598",-0.96196481347155,-0.055476968875778,-1.06815380653299,-1.24943524789638,-0.160805267743161,-0.224851652453681,-0.20466599418681,-0.417352540617875,-0.795421329479385,-0.812731068235907,"PI619735.D1FY1ACXX.8.250123598","topsoil_pH"
"PI646239.D1G0BACXX.7.250129817",-2.20412367631558,-1.81934150436108,-1.37592221949488,-2.22577549878656,-0.288337142222032,-0.668111772099903,-1.12119772851317,-0.784662869665809,-0.939074587075195,-0.366878806490112,"PI646239.D1G0BACXX.7.250129817","topsoil_pH"
"PI646240.D1G0BACXX.7.250129829",-2.13996360099126,-0.705512465598209,-1.27683978953061,-0.366416004870741,0.164868794270547,-0.630509934330363,-0.881681091340119,-0.651142240279699,-0.629941457299803,-0.779632401463856,"PI646240.D1G0BACXX.7.250129829","topsoil_pH"
"PI646241.D1G0BACXX.7.250129841",-2.29014294090184,-1.63994387780723,-1.10127827090258,-2.16489956452078,-0.461676171501314,-0.629647059448738,-1.11874455252627,-0.807841613244057,-0.913227019167321,-0.643001557227751,"PI646241.D1G0BACXX.7.250129841","topsoil_pH"
"PI646242.D1G0BACXX.7.250129758",-1.7248625311217,-0.0418382160142784,-1.21313050408791,-1.32423407851857,-0.436468299418431,-0.887323261305909,-0.893976695821645,-0.485744217297539,-0.702883754805554,-0.742261515586423,"PI646242.D1G0BACXX.7.250129758","topsoil_pH"
"PI646243.D1G0BACXX.7.250129770",-1.69518700369145,-1.15392474045596,-1.12559559534907,-2.76219798165821,-0.566481187095917,-0.634055967882784,-1.00313386937075,-0.435598008236384,-0.835440115121723,-0.00877286672751951,"PI646243.D1G0BACXX.7.250129770","topsoil_pH"
"PI620610.D1G0BACXX.7.250129754",-1.2955746186307,0.503105667835589,-0.679576884584309,-1.94666181999791,0.670006482916274,0.882502051527337,-0.441599057707415,-0.743300868268615,-0.121313413807577,0.00359455632142743,"PI620610.D1G0BACXX.7.250129754","topsoil_pH"
"PI620611.D1G0BACXX.7.250129766",-1.67847719379233,-0.194002249287685,-0.205628419189422,-0.369790793352906,0.267858664699345,-0.0154732641495688,-0.46832705377362,-0.250462117572741,-0.520084313283252,0.259535278706055,"PI620611.D1G0BACXX.7.250129766","topsoil_pH"
"PI619765.D1FY1ACXX.8.250123599",-1.82278865330946,-1.29184451450205,-0.317783249452763,-2.11320571139525,-0.37728750449843,0.266532446462602,-0.724334164782726,0.261743668201534,-0.520574484791819,-0.316494301184198,"PI619765.D1FY1ACXX.8.250123599","topsoil_pH"
"PI646245.D1G0BACXX.7.250129794",-1.83046917202076,-0.188678777526095,-0.800139523781442,-2.29177898127835,0.00830709099678162,-0.309759728747046,-0.505780772330916,-0.280074809788391,-0.295368239605776,-0.349832959341951,"PI646245.D1G0BACXX.7.250129794","topsoil_pH"
"PI646246.D1G0BACXX.7.250129806",-1.95719663032927,-0.361540769648407,-1.03213933319331,-2.2273031969301,0.0433288139892557,0.048039564954016,-0.590240656163343,0.119260113562951,-0.370663140459549,0.313703579478975,"PI646246.D1G0BACXX.7.250129806","topsoil_pH"
"PI619773.D1FY1ACXX.8.250123600",-2.00972309512153,-0.255315446262409,-0.905668246440173,-2.20238765209323,-0.121220651712088,0.230782984807689,-0.587406677362078,0.218299063675301,-0.37580432030899,-0.205367521427274,"PI619773.D1FY1ACXX.8.250123600","topsoil_pH"
"PI646247.D1G0BACXX.7.250129818",-0.844890760132479,-0.168571863598733,-0.506377903585734,-2.12424918644442,-0.324630035414484,-0.0679376123048503,-0.600341820401465,0.175258265174493,-0.672451178157316,-0.187620106204051,"PI646247.D1G0BACXX.7.250129818","topsoil_pH"
"PI646248.D1G0BACXX.7.250129830",0.00180371858845113,-0.00340494828206676,-0.402460689808245,-0.129911715462904,0.429228024720673,0.0426048254925877,-0.485461068447743,-0.116243016497404,-0.427404885648197,0.13007227315479,"PI646248.D1G0BACXX.7.250129830","topsoil_pH"
"PI646249.D1G0BACXX.7.250129842",-1.99209129339104,-0.141283768801982,-0.866681728312026,-2.27606302155263,-0.178739405003875,0.239947072788523,-0.540949312062009,-0.25165190179714,-0.421402329357099,-0.199385873693527,"PI646249.D1G0BACXX.7.250129842","topsoil_pH"
"PI619807.D1EYBACXX.8.250140364",-0.840227063353435,-0.235150101459961,-0.565645221196364,-2.40825474997815,-0.18186730333869,0.0338322776952903,-0.467497302966352,0.274604898873659,-0.593236072025803,-0.311273879152152,"PI619807.D1EYBACXX.8.250140364","topsoil_pH"
"PI646250.D1G0BACXX.7.250129759",-2.38261412413,-1.63608223163901,-1.02365545333504,-2.55477098875462,-0.441197545726336,-0.687443302398811,-1.03334117246613,-1.0312932232528,-0.695792225184169,-0.356302526829987,"PI646250.D1G0BACXX.7.250129759","topsoil_pH"
"PI619813.D1FY1ACXX.8.250123602",-0.368302725417688,0.178383658133451,-0.348217250059227,-0.817652438520434,-0.00703333725386304,-0.150024057820617,-0.836686381449435,-0.471761226473377,0.117387959891915,-0.0470912501533265,"PI619813.D1FY1ACXX.8.250123602","topsoil_pH"
"PI619816.D1FY1ACXX.8.250123603",-1.40126646394032,-1.3437725173019,-1.40610960900026,-2.23874301953447,-0.0250914526966404,-0.583870072812931,-0.972979190984261,-0.6133043273994,-0.643789574693981,-0.421382504047427,"PI619816.D1FY1ACXX.8.250123603","topsoil_pH"
"PI646251.D1G0BACXX.7.250129771",-1.78799643861019,-1.37848615828141,-1.17494756929422,-2.05040363477239,-0.296292110776613,-0.68794182125285,-0.609192521218291,-0.374170412907121,-0.618793875061011,-0.567066872625726,"PI646251.D1G0BACXX.7.250129771","topsoil_pH"
"PI213900.D1G0BACXX.7.250130041",-0.119115619322156,-0.0639016752817788,-0.231424238739087,-0.151833135969067,0.539641775021252,0.845534933784541,0.297284886287359,-0.0140315705826136,0.562766906941158,0.14884820590307,"PI213900.D1G0BACXX.7.250130041","topsoil_pH"
"PI646252.D1G0BACXX.7.250129783",-1.65331452369865,-1.51931167771158,-1.15778041315124,-1.934444199631,-0.324396298070181,-0.647606694703412,-0.955816292052139,-0.595223560471942,-0.799179874818094,-0.713689536692197,"PI646252.D1G0BACXX.7.250129783","topsoil_pH"
"PI619829.D1FY1ACXX.8.250123604",-2.13405723850273,-0.678937242516938,-2.12619490419109,-2.5924648616995,-0.0563833812618534,-0.893934778417087,-1.1290031243431,-0.797940063033702,-0.638775195421803,-0.59739813310017,"PI619829.D1FY1ACXX.8.250123604","topsoil_pH"
"PI619830.D1FY1ACXX.8.250123605",-1.34949654830701,-0.3415797971593,-0.835881102480888,-2.18730923398189,-0.0595710254496583,0.0731819066395224,-0.532950994027187,0.215373466273908,-0.422213318395534,0.38608673155602,"PI619830.D1FY1ACXX.8.250123605","topsoil_pH"
"PI646254.D1G0BACXX.7.250129795",-1.53484859213647,-1.65319855620978,-1.47440754626255,-2.5251870715456,-0.326061586084561,-0.653197656579369,-0.853799018973197,-0.930429450969285,-0.640293729602741,-0.518658660771606,"PI646254.D1G0BACXX.7.250129795","topsoil_pH"
"PI619838.D1FY1ACXX.8.250123607",-1.72354321957416,-0.288074843078786,-1.24270003574707,-1.29909788515048,0.0262993970638136,-0.456128915100931,-0.663851874972572,-0.0786102239947048,-0.14667629309061,-0.481133543645309,"PI619838.D1FY1ACXX.8.250123607","topsoil_pH"
"PI646255.D1G0BACXX.7.250129807",-1.5017581171212,-1.16511474365767,-2.01574770472484,-1.09274676790779,-0.0734708939753116,-0.5297814803339,-0.400385972468888,-0.167015130030516,-0.48388295202625,-0.890372649291339,"PI646255.D1G0BACXX.7.250129807","topsoil_pH"
"PI646256.D1G0BACXX.7.250129819",-1.89913324372425,-1.09389511057106,-0.946278252606707,-2.44776037044529,-0.278963073571283,-0.933781228460168,-0.944866567054459,-0.767590603847852,-0.60855430017778,-0.312768334177544,"PI646256.D1G0BACXX.7.250129819","topsoil_pH"
"PI646259.D1G0BACXX.7.250129831",-2.1373250536438,-1.03007478575094,-1.4344130165333,-2.32289772539729,-0.209312530523444,-0.703017193977851,-1.00077837283074,-0.798081219313418,-0.876497633223878,-0.320608219743154,"PI646259.D1G0BACXX.7.250129831","topsoil_pH"
"PI646260.D1G0BACXX.7.250129843",-2.15420378614899,-0.418257780942663,-1.16885475907117,-1.99137692760204,-0.0700701301731897,-0.581638935119739,-0.929117831943406,-0.778627863614006,-1.10767749240815,-0.752187970660726,"PI646260.D1G0BACXX.7.250129843","topsoil_pH"
"PI646261.D1G0BACXX.7.250129760",-2.0847370593835,-0.852622955008247,-1.20386394814279,-2.30523383845622,-0.21092326340301,-0.677748767248662,-0.814970026828683,-0.698210090333217,-0.567387316730585,-0.503228291284792,"PI646261.D1G0BACXX.7.250129760","topsoil_pH"
"PI646262.D1G0BACXX.7.250129772",-1.91551953156989,-0.842938333013117,-1.81066136427205,-2.20187120808565,-0.199665315760713,-1.06823498009869,-0.960137712771998,-0.613819221830503,-0.87925848742948,-0.616796750286428,"PI646262.D1G0BACXX.7.250129772","topsoil_pH"
"PI646263.D1G0BACXX.7.250129784",-2.24144208029787,-0.725873785189002,-1.25892604893827,-2.46159166193615,-0.304395791170021,-1.09799545308203,-0.854032859356031,-0.605909434664953,-0.821948663554882,-0.602314666904154,"PI646263.D1G0BACXX.7.250129784","topsoil_pH"
"PI646264.D1G0BACXX.7.250129796",-2.20006098515597,-0.198000240824126,-1.07502883904189,-2.12634427805214,-0.133108167078481,-0.816479016337807,-1.02580096623546,-0.867021508713764,-1.08114886495389,-0.768193505450536,"PI646264.D1G0BACXX.7.250129796","topsoil_pH"
"PI646266.D1G0BACXX.7.250129808",-1.36493174683337,-0.898430968603065,-1.54908443563862,-1.00283652475047,0.646442771016221,-0.487522169401464,-0.475055046776368,-0.216723611514559,-0.442435982312561,-0.669965755691588,"PI646266.D1G0BACXX.7.250129808","topsoil_pH"
"PI646267.D1G0BACXX.7.250129820",-2.10979467412512,-0.667057786856105,-1.47731261567702,-2.19500247612691,0.162518883243756,-0.975279863124001,-1.09109018717357,-0.855917112172603,-1.14273287665415,-0.066205082201849,"PI646267.D1G0BACXX.7.250129820","topsoil_pH"
"PI619860.D1FY1ACXX.8.250123608",-2.15195066716088,-0.815856863616531,-1.18518292491136,-1.64762395104626,-0.0537397343849753,-1.08703780416599,-1.02350181406181,-0.833818205660202,-1.04219512593197,0.185327758902788,"PI619860.D1FY1ACXX.8.250123608","topsoil_pH"
"PI619863.D1FY1ACXX.8.250123609",-2.14889221844527,-1.65079851851781,-1.58477982371246,-2.34173150901663,0.123594232681574,-0.828359949119465,-0.863022096856329,-0.889618218819552,-0.615623346534624,-0.322407142086317,"PI619863.D1FY1ACXX.8.250123609","topsoil_pH"
"PI646271.D1G0BACXX.7.250129832",-1.50685894605417,-1.0445469969317,-0.390040679623694,-1.38821580214141,-0.113485951728681,-0.425266892176342,-0.616202764587912,-0.235586327109797,-0.237649440892015,-0.525410338630496,"PI646271.D1G0BACXX.7.250129832","topsoil_pH"
"PI619879.D1FY1ACXX.8.250123610",-1.63222129284108,-0.360097765093467,-0.895698428845056,-2.23200212729562,0.0198522324138458,0.250363767912883,-0.519888328039299,0.111497568975479,-0.457265130383854,-0.175099563770754,"PI619879.D1FY1ACXX.8.250123610","topsoil_pH"
"PI646279.D1G0BACXX.7.250129844",-1.92865818438896,-2.01070144125495,-1.18418537381567,-2.24824285224196,-0.410838996855515,-0.635826507638021,-0.922453347779188,-0.852623213177358,-0.971312325316892,-0.464231823767161,"PI646279.D1G0BACXX.7.250129844","topsoil_pH"
"PI646280.D1G0BACXX.7.250129761",-2.10008132093696,-1.2587643426082,-1.44120556445775,-2.3848819477218,0.0609513474582801,-0.860921739871468,-1.05397461737006,-0.89700395736318,-1.12517684046575,-0.312100894399761,"PI646280.D1G0BACXX.7.250129761","topsoil_pH"
"PI646281.D1G0BACXX.7.250129773",-2.03529704678813,-1.08963762195555,-1.35749429119808,-2.3805181265581,-0.0437149328216393,-0.830275763642766,-0.850588665920982,-0.798147613496472,-0.936117173894057,-0.518990999259987,"PI646281.D1G0BACXX.7.250129773","topsoil_pH"
"PI619890.D1FY1ACXX.8.250123611",-1.59170935717415,-0.0620690600568621,-0.887505268571301,-2.16146750095089,-0.223607052289779,0.0889052630018503,-0.404536149283698,0.173321048209253,-0.35542394248866,-0.247513961271919,"PI619890.D1FY1ACXX.8.250123611","topsoil_pH"
"PI646283.D1G0BACXX.7.250129785",-2.57027192165632,-1.29447410972813,-1.56813582928565,-2.01939386967637,-0.276547740756094,-0.862307788363425,-0.925243168884704,-0.967248088586415,-1.03128779105301,-0.796569685708144,"PI646283.D1G0BACXX.7.250129785","topsoil_pH"
"PI620615.D1G0BACXX.7.250129778",-1.80336508897192,-1.74413428436119,-1.48677035249865,-2.3317097446072,-0.312129235075415,-0.586289549701723,-1.17245433167911,-0.675121366558611,-1.07845973566812,-0.535340900548497,"PI620615.D1G0BACXX.7.250129778","topsoil_pH"
"PI619896.D1FY1ACXX.8.250123612",-1.7726261701436,-1.7698395944268,-1.440680336645,-2.33745035790711,-0.315829618408128,-0.660115783257724,-1.23011689862393,-0.63004024905841,-1.06837679096054,-0.582038904632093,"PI619896.D1FY1ACXX.8.250123612","topsoil_pH"
"PI619897.D1FY1ACXX.8.250123613",-2.43683163644638,-1.78799776852926,-1.37130331520719,-2.36691165019743,-0.211892086735702,-0.683228381728162,-1.06271343036985,-0.289737760257428,-0.847463142494589,-0.214169338615857,"PI619897.D1FY1ACXX.8.250123613","topsoil_pH"
"PI619901.D1FY1ACXX.8.250123614",-2.25493534197132,-0.923258127255783,-1.5965790301377,-2.27895189384201,0.0942733878345622,-0.78290186845682,-0.941434359868328,-0.914557083630109,-0.96310838950857,-0.410912815185912,"PI619901.D1FY1ACXX.8.250123614","topsoil_pH"
"PI619902.D1FY1ACXX.8.250123615",-2.43388894050872,-1.71545747968519,-1.3547268458991,-2.30365286406748,-0.211329859986373,-0.609280227632139,-0.938316508805214,-0.316810401879223,-0.793622180500317,-0.22453871366676,"PI619902.D1FY1ACXX.8.250123615","topsoil_pH"
"PI619903.D1FY1ACXX.8.250123616",-2.00102961195398,-0.245391323075688,-0.908943630707772,-2.22753372684822,-0.0594936047680315,0.223299553345498,-0.613849767784192,0.239622222314344,-0.359347645425373,-0.19861439248739,"PI619903.D1FY1ACXX.8.250123616","topsoil_pH"
"PI620617.D1G0BACXX.7.250129790",-1.59984655597648,-1.41793981521239,-0.291506158642232,-0.346058149731887,-0.278197532831593,-0.247395490479372,-0.531312664098407,0.567477028508428,0.304594314240827,0.0344559693589191,"PI620617.D1G0BACXX.7.250129790","topsoil_pH"
"PI619904.D1FY1ACXX.8.250123617",-2.13575593859676,-1.10975932157405,-1.24305764318444,-2.53427201276273,-0.198828745235005,-1.13305908910307,-0.924640283743348,-0.597760451786467,-1.07532480623437,-0.489500394364792,"PI619904.D1FY1ACXX.8.250123617","topsoil_pH"
"PI646289.D1G0BACXX.7.250129797",-2.05950024592289,-0.639108064995505,-1.23553817427387,-1.79061182951146,-0.137463185961913,-1.00324488411699,-0.971126651797947,-0.924696736553245,-0.919418220088357,-0.440082701961426,"PI646289.D1G0BACXX.7.250129797","topsoil_pH"
"PI646290.D1G0BACXX.7.250129809",-2.25279350105001,-1.60303005957073,-1.33580905163817,-2.47636901162039,-0.214865089403122,-0.467719027862939,-1.0078634764817,-0.511350583319343,-0.786494465990848,-0.722686146153692,"PI646290.D1G0BACXX.7.250129809","topsoil_pH"
"PI646291.D1G0BACXX.7.250129821",-2.21849739781315,-0.857632271395641,-1.57302270750602,-2.23882308319216,0.0368573141320638,-0.769032285889503,-0.986153215706535,-0.894338182697632,-0.96952288497398,-0.422938264531187,"PI646291.D1G0BACXX.7.250129821","topsoil_pH"
"PI646292.D1G0BACXX.7.250129833",-2.07804472440692,-1.26872203823163,-1.53154539766661,-2.12337878344443,-0.0372712713571943,-0.904411907632961,-0.979685286811713,-0.882908152211991,-0.712543366303512,-0.840848229948057,"PI646292.D1G0BACXX.7.250129833","topsoil_pH"
"PI646293.D1G0BACXX.7.250129845",-2.02654185404923,-0.76176144949974,-1.39524361098357,-2.15390527791461,-0.145014270791731,-0.717785274590062,-0.97667618873654,-0.939420360875498,-0.635811594527365,-0.415502808506586,"PI646293.D1G0BACXX.7.250129845","topsoil_pH"
"PI619920.D1FY1ACXX.8.250123619",-2.14226822958679,-1.17076229320573,-1.47135945659108,-0.341832173890681,-0.0596544295584951,-0.667107480098867,-0.951937756383689,-0.84594947545527,-0.748514960354462,-0.802241057666138,"PI619920.D1FY1ACXX.8.250123619","topsoil_pH"
"PI619921.D1FY1ACXX.8.250123620",-0.715335379106901,-0.146639276635949,-0.943659481681713,-2.15374876423531,-0.0913605512427303,-0.0890214461569347,-0.168486816352377,0.410566278406216,0.00606527552842263,-0.46671184440131,"PI619921.D1FY1ACXX.8.250123620","topsoil_pH"
"PI619928.D1FY1ACXX.8.250123621",-1.94888260650217,-1.08802454038622,-1.64826620795575,-2.74827144037446,-0.228053118191406,-1.13635388693324,-1.03014088430978,-0.828072308914578,-0.771371562922288,-0.660673259052655,"PI619928.D1FY1ACXX.8.250123621","topsoil_pH"
"PI646294.D1G0BACXX.7.250129762",-2.05671645900462,-0.618738516821837,-1.33746978830202,-2.46898221583431,-0.263792398235004,-1.19573898682909,-1.09680314733836,-0.636778139380583,-0.918759224275207,-0.619251580396153,"PI646294.D1G0BACXX.7.250129762","topsoil_pH"
"PI619930.D1FY1ACXX.8.250123622",-2.29546635750925,-0.637615517796031,-1.37495035968633,-2.50839533372015,0.0188830564719848,-0.846332254175233,-1.08040468061723,-0.748107538270848,-0.887564532735741,-0.00470351296291375,"PI619930.D1FY1ACXX.8.250123622","topsoil_pH"
