"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"IS20116.C1AB3ACXX.7.250137638",3.4605385291068,5.45980559437543,4.736592722679,0.0526185847142779,1.46896188561165,4.05596684351249,1.84686653224809,0.486903830821022,5.0516304650887,-2.19901038676181,"IS20116.C1AB3ACXX.7.250137638","Prc.Seas"
"IS20125.C1AB3ACXX.7.250137639",1.18184770387866,3.31707287515321,2.37474552367963,-0.755988226336598,-0.162414495320146,3.14591642941771,0.92711374670777,-0.585223567552337,2.89466971883016,-3.67229093655177,"IS20125.C1AB3ACXX.7.250137639","Prc.Seas"
"IS20158.C1AB3ACXX.7.250137641",3.08306836320455,2.99066930399138,3.91519040929012,-1.02211336927881,-0.178712681433172,2.56891524070227,1.19220968970778,0.581100189141671,5.22304261408694,-4.37356251972636,"IS20158.C1AB3ACXX.7.250137641","Prc.Seas"
"IS20164.C1AB3ACXX.7.250137642",3.60006422421556,2.78868384682918,1.87218932234417,-0.551121095607703,0.753267512132044,1.86201006235494,1.04661209638994,0.442578661876719,3.04688908237555,-4.79644744017056,"IS20164.C1AB3ACXX.7.250137642","Prc.Seas"
"IS20166.C1AB3ACXX.7.250137643",4.85917515743637,1.32757678677805,2.58736204729103,-0.181806084433802,2.2576048054962,0.526294261211992,2.21213830713982,0.680957858883634,2.62663235532618,-1.19106182277476,"IS20166.C1AB3ACXX.7.250137643","Prc.Seas"
"IS20173.C1AB3ACXX.7.250137644",2.89242078614652,2.05994329797353,4.24880331768181,0.288597378775323,-0.296944565381157,1.75893067126775,1.48612571851267,0.632481847254601,4.54784187862762,-3.7293204688707,"IS20173.C1AB3ACXX.7.250137644","Prc.Seas"
"IS20187.C1AB3ACXX.7.250137645",3.64428395789799,1.90064365840899,3.0427069632555,-0.228151036093537,2.7368921392621,1.93510592707088,1.28879189779439,0.634357079330071,2.91482723290544,-3.1225449800441,"IS20187.C1AB3ACXX.7.250137645","Prc.Seas"
"IS20216.C1AB3ACXX.7.250137646",3.67494539593143,2.29716963682217,1.807037515653,-0.549138611566078,-0.489256635556428,2.64899222023419,1.42282168812419,0.516288232448705,4.69958958139485,-4.07105723849556,"IS20216.C1AB3ACXX.7.250137646","Prc.Seas"
"IS20225.C1AB3ACXX.7.250137647",2.08654922530691,1.26689867186568,-0.16064087034981,-0.192046479607022,0.322572881428942,1.41191154571267,-0.398300935714592,1.12516898072797,2.60530608452673,-0.12161879679973,"IS20225.C1AB3ACXX.7.250137647","Prc.Seas"
"IS20230.C1AB3ACXX.7.250137648",3.39981964204509,2.34065504620508,2.95210198758993,-0.650093640512448,-0.200061065749535,2.75443874800869,2.03090774003283,0.365166817704927,4.90597227587839,-4.28111951374602,"IS20230.C1AB3ACXX.7.250137648","Prc.Seas"
"IS20234.C1AB3ACXX.7.250137649",3.62108552322231,1.97990643298467,5.48723249821957,-0.271616732765824,0.767537548342195,2.73622735950592,2.09512352662517,0.274599197855482,4.65664283551996,-4.23671259670399,"IS20234.C1AB3ACXX.7.250137649","Prc.Seas"
"IS20243.C1AB3ACXX.7.250137650",3.36518156825983,2.05170832018405,5.83513971876297,-0.529448667710547,0.443251095823617,2.63211750585396,2.09406877073739,0.365511036329807,4.45673709598766,-4.33254982681889,"IS20243.C1AB3ACXX.7.250137650","Prc.Seas"
"IS20250.C1AB3ACXX.7.250137651",3.67876389907243,3.34191171952872,4.00993900524961,-0.980657429129659,1.77030027664123,2.70620122613883,0.994856942767694,0.776637829162374,4.5592914105818,-4.73127853184567,"IS20250.C1AB3ACXX.7.250137651","Prc.Seas"
"IS20261.C1AB3ACXX.7.250137652",3.81049462430082,2.39273203789717,5.37501082646609,-0.963148799287693,0.465223212878261,2.70157580878817,0.871428890382533,0.681653152195653,4.7082401170757,-4.09436426312511,"IS20261.C1AB3ACXX.7.250137652","Prc.Seas"
"IS20300.C1AB3ACXX.7.250137653",3.33266832160444,2.55146829124038,3.73951379386846,-1.03314632206376,-0.626943148969012,2.76470621512946,1.29141890694439,0.491888618257814,5.02690533262118,-4.00875469834221,"IS20300.C1AB3ACXX.7.250137653","Prc.Seas"
"IS20307.C1AB3ACXX.7.250137654",3.49743469299833,1.33596867252451,3.91645328192227,-0.468431267084279,-0.39172125014271,2.62919317572643,0.928036888349341,0.513291506854918,4.90117090353968,-4.20934642325679,"IS20307.C1AB3ACXX.7.250137654","Prc.Seas"
"IS20314.C1AB3ACXX.7.250137655",3.89596642982822,0.83608833916965,4.43867300168797,-0.622600710230027,0.470884007664574,2.62228509297595,1.79994163312566,0.269812211987916,2.18066765366413,-4.35689089103477,"IS20314.C1AB3ACXX.7.250137655","Prc.Seas"
"IS20328.C1AB3ACXX.7.250137656",3.95466996124383,2.76535067130328,5.61469301935869,-0.691336764801521,-0.139376343332741,2.72676588696586,1.88266479123494,0.59618218977352,3.7670898589177,-4.23619428121803,"IS20328.C1AB3ACXX.7.250137656","Prc.Seas"
"IS20345.C1AB3ACXX.7.250137657",2.63551099682444,5.94885574194071,3.55003559264861,-0.724633889970097,-0.242151253253373,2.13057462941605,0.754747417476357,-0.701805806347071,5.34571264203293,-3.94108834169933,"IS20345.C1AB3ACXX.7.250137657","Prc.Seas"
"IS20348.C1AB3ACXX.7.250137658",1.55004986788388,1.68879802576387,0.715228903625367,-5.00476830853093,-0.533493203993884,1.88321576742916,0.582626834750102,-2.01606485196569,1.17378997736902,-0.688393669911169,"IS20348.C1AB3ACXX.7.250137658","Prc.Seas"
"IS20363.C1AB3ACXX.7.250137659",3.70366234440647,2.58446554213445,5.44005312296324,-1.39033393462488,-0.707622289666937,2.78205665696743,1.86051083696728,0.554795490311,4.84110127400035,-4.2770053598475,"IS20363.C1AB3ACXX.7.250137659","Prc.Seas"
"IS20364.C1AB3ACXX.7.250137660",3.85757123817582,3.002010190349,5.20859625932167,-0.893716393023971,-0.387279643168795,2.77956787188971,1.87436713110711,0.579627168101383,4.99788287459065,-4.35447274194659,"IS20364.C1AB3ACXX.7.250137660","Prc.Seas"
"IS20378.C1AB3ACXX.7.250137661",5.19019689237311,2.3260148191841,5.26044254552307,-0.766544443389143,0.036210111644587,2.71016640397462,1.09969605955298,0.464299408724953,5.80323710334513,-4.09845161411347,"IS20378.C1AB3ACXX.7.250137661","Prc.Seas"
"IS20398.C1AB3ACXX.7.250137662",3.596708376257,2.09850426185262,3.22633155737055,-1.09609769776923,2.61839582921638,2.17723228350316,2.16828435453827,-0.309908930515148,3.27632250270146,-3.55347691077695,"IS20398.C1AB3ACXX.7.250137662","Prc.Seas"
"IS20441.C1AB3ACXX.7.250137663",0.36401882599721,1.2629638971014,4.71220392874237,-1.11977864819237,1.88008251392706,3.36951894601596,0.738087916368336,-0.356151904094732,2.93683133766048,-2.91029544492902,"IS20441.C1AB3ACXX.7.250137663","Prc.Seas"
"IS20448.C1AB3ACXX.7.250137664",4.30482621658143,1.4357324319813,5.65837675360995,-0.81531831331768,0.638358117352956,3.19742872171793,1.20438170875542,0.224265582287789,5.81060697285264,-4.26078346549477,"IS20448.C1AB3ACXX.7.250137664","Prc.Seas"
"IS20450.C1AB3ACXX.7.250137665",3.84393107395623,1.95899047442836,4.40547516451935,-0.789983953151175,0.405571647148924,2.55415780483351,0.836498793132488,-0.448695322783919,2.93053934473495,-3.83946681289936,"IS20450.C1AB3ACXX.7.250137665","Prc.Seas"
"IS20452.C1AB3ACXX.7.250137666",3.49890515837866,3.84727802164324,1.98956353080108,-1.59057626845052,0.429932582034192,1.88106787799321,0.384763633007857,1.17644149057568,5.62057968479397,-3.7369531409487,"IS20452.C1AB3ACXX.7.250137666","Prc.Seas"
"IS20460.C1AB3ACXX.7.250137667",4.0515466341362,3.48174219763506,3.7919124292793,-0.496848152252058,0.979341158204648,2.56178504313482,0.553429252826055,-0.383732085664181,5.46187422712536,-3.56252670582155,"IS20460.C1AB3ACXX.7.250137667","Prc.Seas"
"IS20463.C1AB3ACXX.7.250137668",3.62420496584358,2.16401839286028,4.05848201907529,-0.614939764355805,-0.182675045113015,2.63149028286082,0.997473704033381,0.434296346869736,4.30430783536637,-0.818734123216938,"IS20463.C1AB3ACXX.7.250137668","Prc.Seas"
"IS20488.C1AB3ACXX.7.250137669",4.02745904334952,5.77933994436301,4.99660741559049,-1.43611845907226,0.0771308705608696,1.9861798435848,0.448836599502892,1.23737618019151,6.04542312449727,-4.32207947085001,"IS20488.C1AB3ACXX.7.250137669","Prc.Seas"
"IS20490.C1AB3ACXX.7.250137670",2.60823270266653,1.01503629399533,1.7662631595452,-1.08789412203929,1.13135338935184,1.54436075916864,1.68517846487262,0.127032845257776,2.39169363935167,-0.625915940133594,"IS20490.C1AB3ACXX.7.250137670","Prc.Seas"
"IS20492.C1AB3ACXX.7.250137671",4.17901386512152,5.17366495770495,2.92157096584641,-2.12432260185624,0.59350137128795,1.5208051820528,0.83538530124396,0.955296368653483,3.20243584668303,-3.87900990562461,"IS20492.C1AB3ACXX.7.250137671","Prc.Seas"
"IS20497.C1AB3ACXX.7.250137672",2.85165913818641,4.16015713971085,2.22016237495063,-0.934125269058158,2.46467015564155,1.89820223372919,0.71505638326243,0.672572726982565,2.44703706986984,-2.82921376019284,"IS20497.C1AB3ACXX.7.250137672","Prc.Seas"
"IS20498.C1AB3ACXX.7.250137673",2.7908636176996,3.10013663767677,1.40450712715231,-2.59554964805204,-0.134556111427964,2.36810084445524,0.455236032070523,1.08663599893771,5.29041156684374,-4.07128993490337,"IS20498.C1AB3ACXX.7.250137673","Prc.Seas"
"IS20905.C1AB3ACXX.7.250137674",1.35146714494722,2.2120731155048,0.994209807078138,-2.15046616404566,1.0345645563721,1.98006464001086,0.70013576935358,0.177453673484904,5.12623767529304,-0.650351094386301,"IS20905.C1AB3ACXX.7.250137674","Prc.Seas"
"IS21015.C1AB3ACXX.7.250137675",-5.91004572651047,-3.41814762347949,-6.01924368672885,-9.32943134576462,-1.46590169707405,-1.20021025245308,-3.06053917546594,-4.9624342903057,1.65668215476928,-0.534597977211567,"IS21015.C1AB3ACXX.7.250137675","Prc.Seas"
"IS21055.C1AB3ACXX.7.250137676",-6.65057103238575,-7.10401945657437,-4.25223843492821,-8.34130616585546,-1.00159436320368,0.0868048228349645,-3.11861612817687,-2.06113563350808,0.623170159013088,-1.81466302904875,"IS21055.C1AB3ACXX.7.250137676","Prc.Seas"
"IS21139.C1AB3ACXX.7.250137677",-3.44337337742864,-6.84225187323303,-5.31354792909548,-8.26698010384228,-3.12255378988477,-0.785599558047507,-1.93945132971802,-1.74399267878103,1.14184223064956,-3.50407081543796,"IS21139.C1AB3ACXX.7.250137677","Prc.Seas"
"IS21155.C1AB3ACXX.7.250137678",-5.05152080500308,-0.898895165077799,-3.81510260588454,-7.39174854075521,-4.48306906314541,0.239986514984525,-2.33252217039695,-4.61811436057195,-1.00322383018683,-6.68709570153447,"IS21155.C1AB3ACXX.7.250137678","Prc.Seas"
"IS21160.C1AB3ACXX.7.250137679",-6.25030208618916,-6.23483409694331,-5.15978757292796,-8.53694888258458,-1.61822359040323,0.0567484045407548,-2.90136340783922,-2.25657866998153,2.34233878421361,-2.05353024500541,"IS21160.C1AB3ACXX.7.250137679","Prc.Seas"
"IS21169.C1AB3ACXX.7.250137680",-3.12161528102086,-5.28573048652907,-6.6678910289817,-8.96136896487518,-4.30920491953665,-1.51760447802569,-2.70725610079088,-2.06191127103131,-1.38805157670498,-1.85884629128936,"IS21169.C1AB3ACXX.7.250137680","Prc.Seas"
"IS21186.C1AB3ACXX.7.250137681",-4.53733072814584,-7.50689693602379,-5.34470324681116,-9.18354178619157,-2.66594463020747,0.172152909421346,-2.36101900999727,-2.04688564425641,0.898743130117837,-2.11052427489881,"IS21186.C1AB3ACXX.7.250137681","Prc.Seas"
"IS21309.C1AB3ACXX.7.250137682",0.307612713528037,3.17934293072154,-0.891808754152451,-4.037609952431,1.42691819170931,2.64554856563983,-0.596673572864143,0.254236927398781,3.64212968269069,-0.284781452041347,"IS21309.C1AB3ACXX.7.250137682","Prc.Seas"
"IS21310.C1AB3ACXX.7.250137683",-0.1712045879702,1.24051082157805,-1.69385060022339,-4.67173828100385,-0.839546526767146,1.37706013149394,-0.248256699771782,0.00833623722403944,4.11007065587649,-5.3880444770535,"IS21310.C1AB3ACXX.7.250137683","Prc.Seas"
"IS21323.C1AB3ACXX.7.250137684",-3.50585249223692,-1.33458222237706,-3.14502514493093,-4.63300117596197,-1.07276767966767,-0.218063015572142,-0.648999034854365,-1.34116358948708,1.35627675251691,-6.07383523132475,"IS21323.C1AB3ACXX.7.250137684","Prc.Seas"
"IS21328.C1AB3ACXX.7.250137685",-1.72057955309489,-2.32870127714312,-2.11781896323256,-1.37635351787376,-0.741949013853043,1.06891177525299,-0.606621303895063,-1.11986327834968,0.264828396459997,-1.37590114911803,"IS21328.C1AB3ACXX.7.250137685","Prc.Seas"
"IS21343.C1AB3ACXX.7.250137686",-2.21655155614329,-1.18910602115431,-3.49111684078086,-2.66973455852992,-3.26754297702325,0.962916766216515,-0.751091186396521,-1.66502614617068,0.0740688687485592,-3.38693483473744,"IS21343.C1AB3ACXX.7.250137686","Prc.Seas"
"IS21347.C1AB3ACXX.7.250137687",-6.02022612200546,-6.45706138602555,-2.72123349245809,-7.27412957886442,-2.41764643174152,-0.417898015088598,-1.85889572540033,-4.54398373359384,-1.60730082603844,-2.87281113660082,"IS21347.C1AB3ACXX.7.250137687","Prc.Seas"
"IS21403.C1AB3ACXX.7.250137688",-2.61625349603332,2.28059132206327,-1.13457254108539,-3.30732179426601,-0.0747307358068025,2.01449256576593,-0.413200855815849,-3.37237377154015,2.69650547500139,-1.09486947359684,"IS21403.C1AB3ACXX.7.250137688","Prc.Seas"
"IS21464.C1AB3ACXX.7.250137689",-2.98871899103187,1.87180492741355,-1.09936029004063,-2.81281555428233,-0.0417356626810005,2.45291785361794,0.0895108092186123,-1.20070294752926,2.22781498809637,-1.02466734325616,"IS21464.C1AB3ACXX.7.250137689","Prc.Seas"
"IS21521.C1AB3ACXX.7.250137690",-1.10633646955077,0.325650001504226,0.0252849554847691,-3.76310106334911,-0.981297916655331,0.622739801721781,-0.291248730451963,-0.892919507791387,2.21392945008942,0.310575442096839,"IS21521.C1AB3ACXX.7.250137690","Prc.Seas"
"IS21522.C1AB3ACXX.7.250137691",-2.33005058585521,0.0364080156083932,-2.46135359139343,-3.39961390981148,-0.931220419547199,0.723208907858357,-0.436084320964721,-2.08908401114517,3.11775178800601,-0.556075875133665,"IS21522.C1AB3ACXX.7.250137691","Prc.Seas"
"IS21535.C1AB3ACXX.7.250137692",-2.56939667257823,0.243153511511129,2.16031150822667,-5.00412989439376,-1.24631817704094,1.74248669173571,0.570828054141915,-1.88968235918409,2.56863877122597,-1.43220944501023,"IS21535.C1AB3ACXX.7.250137692","Prc.Seas"
"IS21545.C1AB3ACXX.7.250137693",-2.26099643469296,-0.264274656270027,-1.02206676218285,-5.63276655890758,-1.62934190965412,2.00286593593429,0.0879916072890383,-3.27038632499568,3.29790203200258,-0.473403094153864,"IS21545.C1AB3ACXX.7.250137693","Prc.Seas"
"IS21546.C1AB3ACXX.7.250137694",-0.584387069357462,-2.05691236029832,1.33895941668475,-3.58334134671316,-2.07674587429345,0.743561082413454,-0.62001256697412,-2.14320590673098,2.0910804067148,-2.30326106027089,"IS21546.C1AB3ACXX.7.250137694","Prc.Seas"
"IS21557.C1AB3ACXX.7.250137695",-2.61769289516938,0.422480032560541,2.55178005039015,-4.91700877587533,-0.894004348950207,1.42014439189575,0.0526541675032788,-3.26032545145376,0.746333536989343,-0.797568220456856,"IS21557.C1AB3ACXX.7.250137695","Prc.Seas"
"IS21565.C1AB3ACXX.7.250137696",-4.06224464924498,-1.83188311014331,-1.17169011669644,-4.18605133280511,-1.31042958350569,0.238528648043592,-1.03457211309663,-3.67849086374209,0.329931798031138,-1.17115741151641,"IS21565.C1AB3ACXX.7.250137696","Prc.Seas"
"IS21583.C1AB3ACXX.7.250137697",-2.63486437554232,1.95269490292789,-1.00637364739702,-3.21542383744585,-0.0760931424157629,3.05309180708319,-0.515840897617838,-2.23023104479272,0.59929621189525,-0.845752012189774,"IS21583.C1AB3ACXX.7.250137697","Prc.Seas"
"IS21631.C1AB3ACXX.7.250137698",-1.26792059001374,1.44862374785296,-0.983961249942074,-4.69347354729129,-0.121923650487011,2.09655046152436,0.50289467130562,-1.649343515571,1.2442299521365,-4.77664311457943,"IS21631.C1AB3ACXX.7.250137698","Prc.Seas"
"IS21976.C1AB3ACXX.7.250137699",-0.46162596344374,2.20464384011038,5.53928280075559,-2.48192074133053,-3.23042532199201,1.55749340264662,-0.407574930983518,0.0099618608325934,5.29569686893915,-1.59625698327967,"IS21976.C1AB3ACXX.7.250137699","Prc.Seas"
"IS21982.C1AB3ACXX.7.250137701",0.137502113869172,2.06296626535348,4.99477491386199,-2.54068062184386,-2.92799998489315,1.35775053815981,0.851824743743647,-1.59123579229654,5.63244010871309,-0.702826187367887,"IS21982.C1AB3ACXX.7.250137701","Prc.Seas"
"IS21996.C1AB3ACXX.7.250137702",5.47005037206075,4.43409152283797,3.79834961196256,-3.65439089179128,4.73689311049023,5.23566796909751,3.78713511046526,0.249142001580191,6.12855907932112,3.60246951830669,"IS21996.C1AB3ACXX.7.250137702","Prc.Seas"
"IS21997.C1AB3ACXX.7.250137703",5.98017716583944,4.13196047953631,3.92448085513975,-3.58628078752189,4.66036522070419,5.86039469047187,3.77791570139556,0.294936536416495,6.28811936664788,3.57203070755187,"IS21997.C1AB3ACXX.7.250137703","Prc.Seas"
"IS22001.C1AB3ACXX.7.250137704",5.77677151094828,4.42680301085102,3.91650695273237,-3.55650996174718,4.84789704590023,6.98382008741708,3.72740278224845,0.132500786143477,6.21974686976451,3.51214265386026,"IS22001.C1AB3ACXX.7.250137704","Prc.Seas"
"IS22009.C1AB3ACXX.7.250137705",0.255483740809456,0.018531709623837,0.0260014505864636,-0.606671361789435,0.887296027568967,0.502423382391779,0.39991238357836,-0.373934535900568,1.05375071247562,0.377784514206717,"IS22009.C1AB3ACXX.7.250137705","Prc.Seas"
"IS22019.C1AB3ACXX.7.250137706",4.83544397375838,4.69622854342622,-0.0160991899590804,-3.76937246154096,5.21322354966571,6.84634195394421,3.89842623313625,0.330398142335905,6.0264666880582,3.4765209932108,"IS22019.C1AB3ACXX.7.250137706","Prc.Seas"
"IS22025.C1AB3ACXX.7.250137707",-2.26384931076177,-3.57608871063439,-3.36633285273053,-3.98693300415759,-3.5073425214919,-0.496910339346849,-3.68377815084007,-4.63394323824715,0.709547254119222,-6.39743909914805,"IS22025.C1AB3ACXX.7.250137707","Prc.Seas"
"IS22026.C1AB3ACXX.7.250137708",-3.67754510350649,2.24381108158305,-1.95017358864589,-4.20225199776991,-0.837598908483901,0.97065207328024,-0.694451703433232,-2.01684281066232,0.545393228973898,1.38759135480554,"IS22026.C1AB3ACXX.7.250137708","Prc.Seas"
"IS2206.C1AB3ACXX.7.250137271",-0.597401742355261,1.61594500364881,1.54107789122812,-1.98690876622799,-1.45236048244044,1.81397832044435,0.348473690149548,-1.62769093530702,5.1415986288966,-5.87781174446409,"IS2206.C1AB3ACXX.7.250137271","Prc.Seas"
"IS22100.C1AB3ACXX.7.250137709",0.759060837176823,3.24990399935698,1.2030810252821,-2.67769686496582,-3.22254015331329,1.23396758310566,0.263299109913839,-1.68991074591905,6.36093162648818,-5.18228934145179,"IS22100.C1AB3ACXX.7.250137709","Prc.Seas"
"IS22104.C1AB3ACXX.7.250137710",0.359181368503701,0.759392095853513,4.53848465915094,-2.98617556459087,-2.86645050492709,1.31087743859749,-0.133317578635085,0.27519365769412,5.92253075695457,-4.61408562062281,"IS22104.C1AB3ACXX.7.250137710","Prc.Seas"
"IS22193.C1AB3ACXX.7.250137711",-0.278976885185102,1.97721944307368,7.08921873508415,-1.94617207846294,-4.03396509812379,2.03980361295151,-0.29700649329437,-2.075506483668,6.45962817067073,-4.1900644705366,"IS22193.C1AB3ACXX.7.250137711","Prc.Seas"
"IS22598.C1AB3ACXX.7.250137712",-0.493652299105488,-1.80742910417995,-0.203795886657433,-1.9107764058954,-0.0106393057239048,0.873109809728893,-0.335261205883324,-1.56386122282354,1.14127757706802,-2.13867721667387,"IS22598.C1AB3ACXX.7.250137712","Prc.Seas"
"IS22601.C1AB3ACXX.7.250137713",-0.720395561921121,-2.37323581035643,-0.746780059759888,-2.65704221348192,0.399453113064347,0.775890683241484,-1.15189504884092,-1.57707054043834,1.42568748054643,-1.94579066570433,"IS22601.C1AB3ACXX.7.250137713","Prc.Seas"
"IS22604.C1AB3ACXX.7.250137714",-4.12589145240089,-3.22099685149184,-3.86264526123648,-6.70902043002486,-1.71312430077783,0.12747789740642,-2.85029813629827,-3.8485552860049,-0.244146050083702,-6.50502117580393,"IS22604.C1AB3ACXX.7.250137714","Prc.Seas"
"IS22608.C1AB3ACXX.7.250137715",-4.64287975154934,-0.762826192845941,-3.02442823570848,-7.61996940797507,-4.24761420199029,0.378478678323042,-2.75716917640045,-5.21569616979435,-0.792082112621775,-6.7207397595723,"IS22608.C1AB3ACXX.7.250137715","Prc.Seas"
"IS22615.C1AB3ACXX.7.250137716",0.672098579218124,0.580759372308851,-0.501937136134754,-1.10974170395059,-1.33035408982073,2.53692162749897,-0.631998441192422,0.264537544180277,2.91559345824698,-0.0374940946770284,"IS22615.C1AB3ACXX.7.250137716","Prc.Seas"
